Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:00:04.269 AM 10/5/2024 	 11.378207 	 297.647000 	 44.546000 	 -105.312299 	 11.350293 	 297.647000 	 44.546000 	 -105.312299 	 108.019255 	 108.623050 	 298.943604
12:00:09.378 AM 10/5/2024 	 11.376249 	 297.647000 	 44.546000 	 -105.960848 	 11.347805 	 297.647000 	 44.546000 	 -105.960848 	 108.018778 	 108.622633 	 298.943180
12:00:14.521 AM 10/5/2024 	 11.363155 	 297.647000 	 44.546000 	 -104.969199 	 11.350868 	 297.647000 	 44.546000 	 -104.969199 	 108.018302 	 108.622336 	 298.942831
12:00:19.621 AM 10/5/2024 	 11.382708 	 297.647000 	 44.546000 	 -105.296258 	 11.340909 	 297.647000 	 44.546000 	 -105.296258 	 108.018838 	 108.622217 	 298.942557
12:00:24.711 AM 10/5/2024 	 11.356428 	 297.647000 	 44.546000 	 -105.482890 	 11.346897 	 297.647000 	 44.546000 	 -105.482890 	 108.018957 	 108.622038 	 298.942607
12:00:29.874 AM 10/5/2024 	 11.363260 	 297.647000 	 44.546000 	 -105.586699 	 11.353046 	 297.647000 	 44.546000 	 -105.586699 	 108.018659 	 108.622097 	 298.942632
12:00:34.979 AM 10/5/2024 	 11.355427 	 297.647000 	 44.546000 	 -105.423285 	 11.348664 	 297.647000 	 44.546000 	 -105.423285 	 108.018599 	 108.622217 	 298.942532
12:00:40.090 AM 10/5/2024 	 11.366655 	 297.647000 	 44.546000 	 -105.486241 	 11.357966 	 297.647000 	 44.546000 	 -105.486241 	 108.018718 	 108.622514 	 298.942532
12:00:45.221 AM 10/5/2024 	 11.365537 	 297.647000 	 44.546000 	 -105.065425 	 11.351519 	 297.647000 	 44.546000 	 -105.065425 	 108.018659 	 108.622633 	 298.942557
12:00:50.361 AM 10/5/2024 	 11.366305 	 297.647000 	 44.546000 	 -104.961618 	 11.353852 	 297.647000 	 44.546000 	 -104.961618 	 108.018421 	 108.623646 	 298.942532
12:00:55.477 AM 10/5/2024 	 11.379874 	 297.647000 	 44.546000 	 -105.107394 	 11.346106 	 297.647000 	 44.546000 	 -105.107394 	 108.018480 	 108.623646 	 298.942557
12:01:00.643 AM 10/5/2024 	 11.369358 	 297.647000 	 44.546000 	 -105.426636 	 11.357572 	 297.647000 	 44.546000 	 -105.426636 	 108.018599 	 108.624480 	 298.942457
12:01:05.767 AM 10/5/2024 	 11.367913 	 297.647000 	 44.546000 	 -104.469162 	 11.356004 	 297.647000 	 44.546000 	 -104.469162 	 108.018361 	 108.624837 	 298.942283
12:01:10.888 AM 10/5/2024 	 11.363541 	 297.647000 	 44.546000 	 -104.404213 	 11.354091 	 297.647000 	 44.546000 	 -104.404213 	 108.018123 	 108.626029 	 298.941860
12:01:16.022 AM 10/5/2024 	 11.369089 	 297.647000 	 44.546000 	 -104.743550 	 11.346529 	 297.647000 	 44.546000 	 -104.743550 	 108.018063 	 108.626863 	 298.941311
12:01:21.155 AM 10/5/2024 	 11.365692 	 297.647000 	 44.546000 	 -105.972969 	 11.346661 	 297.647000 	 44.546000 	 -105.972969 	 108.018123 	 108.627816 	 298.941037
12:01:26.281 AM 10/5/2024 	 11.374611 	 297.647000 	 44.546000 	 -105.885913 	 11.353940 	 297.647000 	 44.546000 	 -105.885913 	 108.018778 	 108.628530 	 298.940639
12:01:31.461 AM 10/5/2024 	 11.360718 	 297.647000 	 44.546000 	 -104.679954 	 11.343134 	 297.647000 	 44.546000 	 -104.679954 	 108.018421 	 108.629424 	 298.940390
12:01:36.629 AM 10/5/2024 	 11.367782 	 297.647000 	 44.546000 	 -105.072196 	 11.344693 	 297.647000 	 44.546000 	 -105.072196 	 108.018123 	 108.630198 	 298.940066
12:01:41.796 AM 10/5/2024 	 11.367860 	 297.647000 	 44.546000 	 -105.842181 	 11.350010 	 297.647000 	 44.546000 	 -105.842181 	 108.018242 	 108.630854 	 298.939742
12:01:46.892 AM 10/5/2024 	 11.376786 	 297.647000 	 44.546000 	 -105.645730 	 11.352252 	 297.647000 	 44.546000 	 -105.645730 	 108.018242 	 108.631390 	 298.939443
12:01:52.048 AM 10/5/2024 	 11.358380 	 297.647000 	 44.546000 	 -105.595060 	 11.355052 	 297.647000 	 44.546000 	 -105.595060 	 108.018004 	 108.632164 	 298.939169
12:01:57.165 AM 10/5/2024 	 11.372542 	 297.647000 	 44.546000 	 -106.072615 	 11.349309 	 297.647000 	 44.546000 	 -106.072615 	 108.018182 	 108.633057 	 298.938347
12:02:02.310 AM 10/5/2024 	 11.362087 	 297.647000 	 44.546000 	 -105.173597 	 11.353633 	 297.647000 	 44.546000 	 -105.173597 	 108.018242 	 108.633594 	 298.938272
12:02:07.425 AM 10/5/2024 	 11.362542 	 297.647000 	 44.546000 	 -105.586833 	 11.351248 	 297.647000 	 44.546000 	 -105.586833 	 108.018123 	 108.633832 	 298.937948
12:02:12.627 AM 10/5/2024 	 11.356941 	 297.647000 	 44.546000 	 -104.893449 	 11.355677 	 297.647000 	 44.546000 	 -104.893449 	 108.018123 	 108.634666 	 298.937500
12:02:17.747 AM 10/5/2024 	 11.360908 	 297.647000 	 44.546000 	 -106.047633 	 11.350520 	 297.647000 	 44.546000 	 -106.047633 	 108.018540 	 108.635202 	 298.937500
12:02:22.891 AM 10/5/2024 	 11.374553 	 297.647000 	 44.546000 	 -106.079787 	 11.346617 	 297.647000 	 44.546000 	 -106.079787 	 108.018182 	 108.636155 	 298.937251
12:02:27.981 AM 10/5/2024 	 11.364486 	 297.647000 	 44.546000 	 -104.969805 	 11.356299 	 297.647000 	 44.546000 	 -104.969805 	 108.018182 	 108.636870 	 298.937201
12:02:33.119 AM 10/5/2024 	 11.364667 	 297.647000 	 44.546000 	 -105.675712 	 11.347607 	 297.647000 	 44.546000 	 -105.675712 	 108.017944 	 108.637406 	 298.936902
12:02:38.358 AM 10/5/2024 	 11.364542 	 297.647000 	 44.546000 	 -105.380803 	 11.348097 	 297.647000 	 44.546000 	 -105.380803 	 108.018540 	 108.637465 	 298.936927
12:02:43.494 AM 10/5/2024 	 11.361133 	 297.647000 	 44.546000 	 -105.373220 	 11.350865 	 297.647000 	 44.546000 	 -105.373220 	 108.018004 	 108.638418 	 298.936628
12:02:48.629 AM 10/5/2024 	 11.368021 	 297.647000 	 44.546000 	 -106.029351 	 11.348649 	 297.647000 	 44.546000 	 -106.029351 	 108.018182 	 108.639550 	 298.936503
12:02:53.766 AM 10/5/2024 	 11.353095 	 297.647000 	 44.546000 	 -104.912905 	 11.357756 	 297.647000 	 44.546000 	 -104.912905 	 108.018302 	 108.639967 	 298.936130
12:02:58.901 AM 10/5/2024 	 11.374786 	 297.647000 	 44.546000 	 -105.928008 	 11.357452 	 297.647000 	 44.546000 	 -105.928008 	 108.018480 	 108.641158 	 298.935955
12:03:04.000 AM 10/5/2024 	 11.357875 	 297.647000 	 44.546000 	 -105.093068 	 11.350807 	 297.647000 	 44.546000 	 -105.093068 	 108.018182 	 108.642231 	 298.935856
12:03:09.174 AM 10/5/2024 	 11.359002 	 297.647000 	 44.546000 	 -105.691818 	 11.343408 	 297.647000 	 44.546000 	 -105.691818 	 108.018421 	 108.642528 	 298.935606
12:03:14.336 AM 10/5/2024 	 11.354679 	 297.647000 	 44.546000 	 -105.990965 	 11.350024 	 297.647000 	 44.546000 	 -105.990965 	 108.017766 	 108.644196 	 298.935955
12:03:19.442 AM 10/5/2024 	 11.370379 	 297.647000 	 44.546000 	 -105.576840 	 11.351125 	 297.647000 	 44.546000 	 -105.576840 	 108.018302 	 108.644792 	 298.935831
12:03:24.566 AM 10/5/2024 	 11.370864 	 297.647000 	 44.546000 	 -105.903907 	 11.355356 	 297.647000 	 44.546000 	 -105.903907 	 108.018123 	 108.645566 	 298.935557
12:03:29.706 AM 10/5/2024 	 11.370143 	 297.647000 	 44.546000 	 -104.859120 	 11.352109 	 297.647000 	 44.546000 	 -104.859120 	 108.018421 	 108.646400 	 298.935457
12:03:34.784 AM 10/5/2024 	 11.371520 	 297.647000 	 44.546000 	 -106.012185 	 11.348071 	 297.647000 	 44.546000 	 -106.012185 	 108.017825 	 108.646698 	 298.935482
12:03:39.952 AM 10/5/2024 	 11.365817 	 297.647000 	 44.546000 	 -105.614578 	 11.352252 	 297.647000 	 44.546000 	 -105.614578 	 108.018778 	 108.647234 	 298.935457
12:03:45.122 AM 10/5/2024 	 11.355894 	 297.647000 	 44.546000 	 -105.965981 	 11.345928 	 297.647000 	 44.546000 	 -105.965981 	 108.018182 	 108.647472 	 298.935108
12:03:50.261 AM 10/5/2024 	 11.360654 	 297.647000 	 44.546000 	 -105.704103 	 11.340879 	 297.647000 	 44.546000 	 -105.704103 	 108.018004 	 108.648127 	 298.935332
12:03:55.381 AM 10/5/2024 	 11.361276 	 297.647000 	 44.546000 	 -104.711347 	 11.347589 	 297.647000 	 44.546000 	 -104.711347 	 108.018242 	 108.648783 	 298.935009
12:04:00.497 AM 10/5/2024 	 11.360663 	 297.647000 	 44.546000 	 -104.944410 	 11.349636 	 297.647000 	 44.546000 	 -104.944410 	 108.018302 	 108.648783 	 298.934959
12:04:05.621 AM 10/5/2024 	 11.380501 	 297.647000 	 44.546000 	 -105.397142 	 11.357861 	 297.647000 	 44.546000 	 -105.397142 	 108.018063 	 108.649497 	 298.935158
12:04:10.784 AM 10/5/2024 	 11.383008 	 297.647000 	 44.546000 	 -105.333070 	 11.351145 	 297.647000 	 44.546000 	 -105.333070 	 108.018302 	 108.649676 	 298.935183
12:04:15.981 AM 10/5/2024 	 11.374614 	 297.647000 	 44.546000 	 -105.271232 	 11.362360 	 297.647000 	 44.546000 	 -105.271232 	 108.018123 	 108.649855 	 298.935158
12:04:21.146 AM 10/5/2024 	 11.366996 	 297.647000 	 44.546000 	 -105.452280 	 11.339916 	 297.647000 	 44.546000 	 -105.452280 	 108.018123 	 108.650451 	 298.935332
12:04:26.285 AM 10/5/2024 	 11.375385 	 297.647000 	 44.546000 	 -104.696829 	 11.353017 	 297.647000 	 44.546000 	 -104.696829 	 108.018361 	 108.649974 	 298.935332
12:04:31.472 AM 10/5/2024 	 11.360458 	 297.647000 	 44.546000 	 -105.660781 	 11.350208 	 297.647000 	 44.546000 	 -105.660781 	 108.018242 	 108.651165 	 298.935831
12:04:36.599 AM 10/5/2024 	 11.353060 	 297.647000 	 44.546000 	 -105.138388 	 11.350585 	 297.647000 	 44.546000 	 -105.138388 	 108.018540 	 108.650987 	 298.935781
12:04:41.777 AM 10/5/2024 	 11.378111 	 297.647000 	 44.546000 	 -104.985910 	 11.348433 	 297.647000 	 44.546000 	 -104.985910 	 108.017944 	 108.651225 	 298.935905
12:04:46.935 AM 10/5/2024 	 11.367055 	 297.647000 	 44.546000 	 -105.475030 	 11.360410 	 297.647000 	 44.546000 	 -105.475030 	 108.018123 	 108.651344 	 298.936229
12:04:52.094 AM 10/5/2024 	 11.366071 	 297.647000 	 44.546000 	 -106.044987 	 11.354448 	 297.647000 	 44.546000 	 -106.044987 	 108.018302 	 108.651761 	 298.936154
12:04:57.266 AM 10/5/2024 	 11.367586 	 297.647000 	 44.546000 	 -104.515318 	 11.351283 	 297.647000 	 44.546000 	 -104.515318 	 108.017825 	 108.651523 	 298.936105
12:05:02.367 AM 10/5/2024 	 11.367510 	 297.647000 	 44.546000 	 -105.314967 	 11.344170 	 297.647000 	 44.546000 	 -105.314967 	 108.017944 	 108.652297 	 298.936055
12:05:07.514 AM 10/5/2024 	 11.366135 	 297.647000 	 44.546000 	 -105.671715 	 11.349761 	 297.647000 	 44.546000 	 -105.671715 	 108.018421 	 108.651701 	 298.936055
12:05:12.629 AM 10/5/2024 	 11.363377 	 297.647000 	 44.546000 	 -106.154384 	 11.345136 	 297.647000 	 44.546000 	 -106.154384 	 108.018242 	 108.652059 	 298.936055
12:05:17.751 AM 10/5/2024 	 11.368710 	 297.647000 	 44.546000 	 -105.278581 	 11.355983 	 297.647000 	 44.546000 	 -105.278581 	 108.018063 	 108.651880 	 298.935930
12:05:22.931 AM 10/5/2024 	 11.372662 	 297.647000 	 44.546000 	 -105.543569 	 11.350106 	 297.647000 	 44.546000 	 -105.543569 	 108.018242 	 108.651761 	 298.936105
12:05:28.106 AM 10/5/2024 	 11.374185 	 297.647000 	 44.546000 	 -105.778876 	 11.344298 	 297.647000 	 44.546000 	 -105.778876 	 108.018063 	 108.652416 	 298.936005
12:05:33.210 AM 10/5/2024 	 11.366839 	 297.647000 	 44.546000 	 -105.114052 	 11.350001 	 297.647000 	 44.546000 	 -105.114052 	 108.017944 	 108.652893 	 298.935856
12:05:38.326 AM 10/5/2024 	 11.363868 	 297.647000 	 44.546000 	 -104.665559 	 11.359978 	 297.647000 	 44.546000 	 -104.665559 	 108.018242 	 108.653488 	 298.936030
12:05:43.518 AM 10/5/2024 	 11.370840 	 297.647000 	 44.546000 	 -106.044105 	 11.354036 	 297.647000 	 44.546000 	 -106.044105 	 108.018004 	 108.653071 	 298.935706
12:05:48.629 AM 10/5/2024 	 11.372816 	 297.647000 	 44.546000 	 -105.913489 	 11.356051 	 297.647000 	 44.546000 	 -105.913489 	 108.018123 	 108.652654 	 298.936279
12:05:53.772 AM 10/5/2024 	 11.365391 	 297.647000 	 44.546000 	 -106.273598 	 11.342731 	 297.647000 	 44.546000 	 -106.273598 	 108.018123 	 108.653012 	 298.936204
12:05:58.908 AM 10/5/2024 	 11.356089 	 297.647000 	 44.546000 	 -105.214509 	 11.359662 	 297.647000 	 44.546000 	 -105.214509 	 108.018302 	 108.653131 	 298.935955
12:06:04.019 AM 10/5/2024 	 11.363602 	 297.647000 	 44.546000 	 -104.972509 	 11.352281 	 297.647000 	 44.546000 	 -104.972509 	 108.018302 	 108.652833 	 298.936204
12:06:09.204 AM 10/5/2024 	 11.370893 	 297.647000 	 44.546000 	 -105.431060 	 11.358226 	 297.647000 	 44.546000 	 -105.431060 	 108.018182 	 108.652833 	 298.935806
12:06:14.352 AM 10/5/2024 	 11.369431 	 297.647000 	 44.546000 	 -104.652392 	 11.346751 	 297.647000 	 44.546000 	 -104.652392 	 108.017825 	 108.652714 	 298.935856
12:06:19.532 AM 10/5/2024 	 11.372889 	 297.647000 	 44.546000 	 -105.358054 	 11.347744 	 297.647000 	 44.546000 	 -105.358054 	 108.017944 	 108.652833 	 298.936030
12:06:24.686 AM 10/5/2024 	 11.359133 	 297.647000 	 44.546000 	 -106.172019 	 11.361251 	 297.647000 	 44.546000 	 -106.172019 	 108.018421 	 108.652416 	 298.936130
12:06:29.819 AM 10/5/2024 	 11.358678 	 297.647000 	 44.546000 	 -106.109296 	 11.352763 	 297.647000 	 44.546000 	 -106.109296 	 108.018242 	 108.652714 	 298.935656
12:06:34.921 AM 10/5/2024 	 11.377515 	 297.647000 	 44.546000 	 -105.391324 	 11.340041 	 297.647000 	 44.546000 	 -105.391324 	 108.018242 	 108.652774 	 298.935756
12:06:40.057 AM 10/5/2024 	 11.365592 	 297.647000 	 44.546000 	 -106.122464 	 11.352269 	 297.647000 	 44.546000 	 -106.122464 	 108.018123 	 108.652595 	 298.935831
12:06:45.158 AM 10/5/2024 	 11.360914 	 297.647000 	 44.546000 	 -105.477263 	 11.338199 	 297.647000 	 44.546000 	 -105.477263 	 108.018182 	 108.652714 	 298.936179
12:06:50.325 AM 10/5/2024 	 11.368149 	 297.647000 	 44.546000 	 -106.131164 	 11.347154 	 297.647000 	 44.546000 	 -106.131164 	 108.017706 	 108.653131 	 298.936105
12:06:55.449 AM 10/5/2024 	 11.366839 	 297.647000 	 44.546000 	 -105.659664 	 11.354015 	 297.647000 	 44.546000 	 -105.659664 	 108.017885 	 108.652714 	 298.935856
12:07:00.569 AM 10/5/2024 	 11.355926 	 297.647000 	 44.546000 	 -105.210042 	 11.345735 	 297.647000 	 44.546000 	 -105.210042 	 108.018182 	 108.653846 	 298.936055
12:07:05.673 AM 10/5/2024 	 11.364285 	 297.647000 	 44.546000 	 -105.491547 	 11.342091 	 297.647000 	 44.546000 	 -105.491547 	 108.018063 	 108.653429 	 298.936329
12:07:10.809 AM 10/5/2024 	 11.369486 	 297.647000 	 44.546000 	 -106.217107 	 11.356582 	 297.647000 	 44.546000 	 -106.217107 	 108.018004 	 108.653548 	 298.936528
12:07:15.955 AM 10/5/2024 	 11.367598 	 297.647000 	 44.546000 	 -105.440642 	 11.348684 	 297.647000 	 44.546000 	 -105.440642 	 108.018004 	 108.653191 	 298.936528
12:07:21.079 AM 10/5/2024 	 11.375134 	 297.647000 	 44.546000 	 -105.098417 	 11.352538 	 297.647000 	 44.546000 	 -105.098417 	 108.018361 	 108.653071 	 298.936204
12:07:26.218 AM 10/5/2024 	 11.374594 	 297.647000 	 44.546000 	 -105.868167 	 11.340041 	 297.647000 	 44.546000 	 -105.868167 	 108.018063 	 108.653310 	 298.936354
12:07:31.302 AM 10/5/2024 	 11.357175 	 297.647000 	 44.546000 	 -104.916021 	 11.359534 	 297.647000 	 44.546000 	 -104.916021 	 108.018242 	 108.653429 	 298.936528
12:07:36.424 AM 10/5/2024 	 11.365260 	 297.647000 	 44.546000 	 -105.993846 	 11.346520 	 297.647000 	 44.546000 	 -105.993846 	 108.018480 	 108.653429 	 298.936827
12:07:41.554 AM 10/5/2024 	 11.360651 	 297.647000 	 44.546000 	 -105.145501 	 11.346182 	 297.647000 	 44.546000 	 -105.145501 	 108.018242 	 108.653608 	 298.937026
12:07:46.680 AM 10/5/2024 	 11.367916 	 297.647000 	 44.546000 	 -105.318964 	 11.341250 	 297.647000 	 44.546000 	 -105.318964 	 108.017766 	 108.653310 	 298.936902
12:07:51.788 AM 10/5/2024 	 11.360794 	 297.647000 	 44.546000 	 -105.812559 	 11.353128 	 297.647000 	 44.546000 	 -105.812559 	 108.018004 	 108.653250 	 298.937126
12:07:56.925 AM 10/5/2024 	 11.374165 	 297.647000 	 44.546000 	 -105.108880 	 11.343119 	 297.647000 	 44.546000 	 -105.108880 	 108.018540 	 108.652952 	 298.937375
12:08:02.089 AM 10/5/2024 	 11.360027 	 297.647000 	 44.546000 	 -105.942704 	 11.348710 	 297.647000 	 44.546000 	 -105.942704 	 108.018123 	 108.653071 	 298.937500
12:08:07.225 AM 10/5/2024 	 11.366459 	 297.647000 	 44.546000 	 -106.733472 	 11.351303 	 297.647000 	 44.546000 	 -106.733472 	 108.017944 	 108.653310 	 298.937649
12:08:12.374 AM 10/5/2024 	 11.358620 	 297.647000 	 44.546000 	 -105.798921 	 11.349542 	 297.647000 	 44.546000 	 -105.798921 	 108.018480 	 108.652774 	 298.937898
12:08:17.517 AM 10/5/2024 	 11.365861 	 297.647000 	 44.546000 	 -105.385681 	 11.340935 	 297.647000 	 44.546000 	 -105.385681 	 108.018302 	 108.653667 	 298.938222
12:08:22.642 AM 10/5/2024 	 11.361287 	 297.647000 	 44.546000 	 -106.229568 	 11.349093 	 297.647000 	 44.546000 	 -106.229568 	 108.018361 	 108.653608 	 298.938123
12:08:27.804 AM 10/5/2024 	 11.362928 	 297.647000 	 44.546000 	 -105.422066 	 11.344106 	 297.647000 	 44.546000 	 -105.422066 	 108.018540 	 108.653608 	 298.938347
12:08:32.952 AM 10/5/2024 	 11.374594 	 297.647000 	 44.546000 	 -105.852706 	 11.347151 	 297.647000 	 44.546000 	 -105.852706 	 108.018123 	 108.654382 	 298.938571
12:08:38.140 AM 10/5/2024 	 11.359256 	 297.647000 	 44.546000 	 -105.699106 	 11.349750 	 297.647000 	 44.546000 	 -105.699106 	 108.017885 	 108.654799 	 298.938720
12:08:43.279 AM 10/5/2024 	 11.356358 	 297.647000 	 44.546000 	 -105.552209 	 11.343825 	 297.647000 	 44.546000 	 -105.552209 	 108.018302 	 108.655097 	 298.938720
12:08:48.436 AM 10/5/2024 	 11.373625 	 297.647000 	 44.546000 	 -105.636150 	 11.339971 	 297.647000 	 44.546000 	 -105.636150 	 108.018480 	 108.655871 	 298.938720
12:08:53.576 AM 10/5/2024 	 11.350538 	 297.647000 	 44.546000 	 -105.132508 	 11.349799 	 297.647000 	 44.546000 	 -105.132508 	 108.017944 	 108.656228 	 298.938720
12:08:58.739 AM 10/5/2024 	 11.357353 	 297.647000 	 44.546000 	 -104.982501 	 11.343101 	 297.647000 	 44.546000 	 -104.982501 	 108.018063 	 108.656050 	 298.938322
12:09:03.876 AM 10/5/2024 	 11.359822 	 297.647000 	 44.546000 	 -106.044928 	 11.341446 	 297.647000 	 44.546000 	 -106.044928 	 108.018302 	 108.656288 	 298.938496
12:09:08.992 AM 10/5/2024 	 11.363152 	 297.647000 	 44.546000 	 -105.176948 	 11.354950 	 297.647000 	 44.546000 	 -105.176948 	 108.018361 	 108.656705 	 298.938197
12:09:14.135 AM 10/5/2024 	 11.371789 	 297.647000 	 44.546000 	 -106.044046 	 11.353084 	 297.647000 	 44.546000 	 -106.044046 	 108.018063 	 108.656050 	 298.938048
12:09:19.266 AM 10/5/2024 	 11.361127 	 297.647000 	 44.546000 	 -105.311792 	 11.349554 	 297.647000 	 44.546000 	 -105.311792 	 108.017885 	 108.656645 	 298.937998
12:09:24.398 AM 10/5/2024 	 11.377685 	 297.647000 	 44.546000 	 -105.586833 	 11.341393 	 297.647000 	 44.546000 	 -105.586833 	 108.018421 	 108.656884 	 298.937948
12:09:29.596 AM 10/5/2024 	 11.357759 	 297.647000 	 44.546000 	 -105.110878 	 11.340917 	 297.647000 	 44.546000 	 -105.110878 	 108.018302 	 108.656824 	 298.937799
12:09:34.778 AM 10/5/2024 	 11.346504 	 297.647000 	 44.546000 	 -105.402434 	 11.344401 	 297.647000 	 44.546000 	 -105.402434 	 108.018182 	 108.657181 	 298.937848
12:09:39.893 AM 10/5/2024 	 11.357149 	 297.647000 	 44.546000 	 -105.591300 	 11.344515 	 297.647000 	 44.546000 	 -105.591300 	 108.018182 	 108.657181 	 298.937848
12:09:45.034 AM 10/5/2024 	 11.373879 	 297.647000 	 44.546000 	 -105.704045 	 11.345291 	 297.647000 	 44.546000 	 -105.704045 	 108.018123 	 108.656645 	 298.937674
12:09:50.204 AM 10/5/2024 	 11.366401 	 297.647000 	 44.546000 	 -105.568081 	 11.338293 	 297.647000 	 44.546000 	 -105.568081 	 108.018242 	 108.656586 	 298.937898
12:09:55.347 AM 10/5/2024 	 11.356652 	 297.647000 	 44.546000 	 -104.718636 	 11.351791 	 297.647000 	 44.546000 	 -104.718636 	 108.018302 	 108.656288 	 298.938123
12:10:00.469 AM 10/5/2024 	 11.363657 	 297.647000 	 44.546000 	 -106.207465 	 11.339951 	 297.647000 	 44.546000 	 -106.207465 	 108.018182 	 108.655752 	 298.938147
12:10:05.623 AM 10/5/2024 	 11.375811 	 297.647000 	 44.546000 	 -107.170605 	 11.339942 	 297.647000 	 44.546000 	 -107.170605 	 108.018302 	 108.655275 	 298.938197
12:10:10.756 AM 10/5/2024 	 11.362788 	 297.647000 	 44.546000 	 -105.399964 	 11.342144 	 297.647000 	 44.546000 	 -105.399964 	 108.017885 	 108.655037 	 298.938372
12:10:15.900 AM 10/5/2024 	 11.366818 	 297.647000 	 44.546000 	 -105.562261 	 11.351510 	 297.647000 	 44.546000 	 -105.562261 	 108.018123 	 108.654501 	 298.938496
12:10:21.055 AM 10/5/2024 	 11.355179 	 297.647000 	 44.546000 	 -105.557558 	 11.342179 	 297.647000 	 44.546000 	 -105.557558 	 108.018421 	 108.654382 	 298.939069
12:10:26.176 AM 10/5/2024 	 11.373569 	 297.647000 	 44.546000 	 -105.806031 	 11.349665 	 297.647000 	 44.546000 	 -105.806031 	 108.018242 	 108.654084 	 298.939144
12:10:31.321 AM 10/5/2024 	 11.360158 	 297.647000 	 44.546000 	 -105.414893 	 11.351998 	 297.647000 	 44.546000 	 -105.414893 	 108.017527 	 108.653310 	 298.939443
12:10:36.467 AM 10/5/2024 	 11.366500 	 297.647000 	 44.546000 	 -105.039398 	 11.351227 	 297.647000 	 44.546000 	 -105.039398 	 108.018063 	 108.653191 	 298.939393
12:10:41.682 AM 10/5/2024 	 11.349283 	 297.647000 	 44.546000 	 -106.170370 	 11.345037 	 297.647000 	 44.546000 	 -106.170370 	 108.017766 	 108.652654 	 298.939443
12:10:46.814 AM 10/5/2024 	 11.359072 	 297.647000 	 44.546000 	 -104.675959 	 11.343002 	 297.647000 	 44.546000 	 -104.675959 	 108.018123 	 108.652059 	 298.939543
12:10:51.992 AM 10/5/2024 	 11.369244 	 297.647000 	 44.546000 	 -106.132866 	 11.346640 	 297.647000 	 44.546000 	 -106.132866 	 108.018421 	 108.651523 	 298.939343
12:10:57.101 AM 10/5/2024 	 11.362703 	 297.647000 	 44.546000 	 -104.807450 	 11.333936 	 297.647000 	 44.546000 	 -104.807450 	 108.018242 	 108.650451 	 298.939418
12:11:02.280 AM 10/5/2024 	 11.351367 	 297.647000 	 44.546000 	 -105.770526 	 11.346734 	 297.647000 	 44.546000 	 -105.770526 	 108.018182 	 108.649736 	 298.939468
12:11:07.492 AM 10/5/2024 	 11.369971 	 297.647000 	 44.546000 	 -105.139854 	 11.345939 	 297.647000 	 44.546000 	 -105.139854 	 108.018182 	 108.649081 	 298.939493
12:11:12.687 AM 10/5/2024 	 11.359227 	 297.647000 	 44.546000 	 -105.850000 	 11.345884 	 297.647000 	 44.546000 	 -105.850000 	 108.018659 	 108.648306 	 298.939567
12:11:17.837 AM 10/5/2024 	 11.380919 	 297.647000 	 44.546000 	 -106.111880 	 11.342596 	 297.647000 	 44.546000 	 -106.111880 	 108.018182 	 108.648068 	 298.939343
12:11:22.971 AM 10/5/2024 	 11.374322 	 297.647000 	 44.546000 	 -105.675651 	 11.347434 	 297.647000 	 44.546000 	 -105.675651 	 108.018480 	 108.646579 	 298.939244
12:11:28.146 AM 10/5/2024 	 11.365120 	 297.647000 	 44.546000 	 -105.493485 	 11.341834 	 297.647000 	 44.546000 	 -105.493485 	 108.017646 	 108.645328 	 298.939094
12:11:33.335 AM 10/5/2024 	 11.360099 	 297.647000 	 44.546000 	 -105.519818 	 11.338418 	 297.647000 	 44.546000 	 -105.519818 	 108.018421 	 108.644494 	 298.939443
12:11:38.445 AM 10/5/2024 	 11.369425 	 297.647000 	 44.546000 	 -105.541921 	 11.339551 	 297.647000 	 44.546000 	 -105.541921 	 108.018123 	 108.643660 	 298.939418
12:11:43.622 AM 10/5/2024 	 11.372735 	 297.647000 	 44.546000 	 -104.943410 	 11.351893 	 297.647000 	 44.546000 	 -104.943410 	 108.018182 	 108.642409 	 298.939194
12:11:48.794 AM 10/5/2024 	 11.369425 	 297.647000 	 44.546000 	 -105.597294 	 11.342439 	 297.647000 	 44.546000 	 -105.597294 	 108.018242 	 108.642052 	 298.939119
12:11:53.972 AM 10/5/2024 	 11.357948 	 297.647000 	 44.546000 	 -105.485430 	 11.348357 	 297.647000 	 44.546000 	 -105.485430 	 108.018123 	 108.640980 	 298.939742
12:11:59.162 AM 10/5/2024 	 11.361127 	 297.647000 	 44.546000 	 -105.093417 	 11.351157 	 297.647000 	 44.546000 	 -105.093417 	 108.018778 	 108.640027 	 298.939592
12:12:04.305 AM 10/5/2024 	 11.364580 	 297.647000 	 44.546000 	 -104.958810 	 11.337647 	 297.647000 	 44.546000 	 -104.958810 	 108.018302 	 108.639431 	 298.939318
12:12:09.460 AM 10/5/2024 	 11.359813 	 297.647000 	 44.546000 	 -105.104350 	 11.345475 	 297.647000 	 44.546000 	 -105.104350 	 108.017944 	 108.638716 	 298.939817
