Timestamp                  	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:19:26.785 PM 10/16/2022 	 -336.950999 	 -337.296343 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:27.285 PM 10/16/2022 	 -336.970810 	 -337.314670 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:27.785 PM 10/16/2022 	 -336.993881 	 -337.301866 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:28.285 PM 10/16/2022 	 -336.931189 	 -337.284042 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:28.785 PM 10/16/2022 	 -336.965544 	 -337.342285 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:29.285 PM 10/16/2022 	 -336.956266 	 -337.291573 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:29.786 PM 10/16/2022 	 -336.987612 	 -337.325214 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:30.285 PM 10/16/2022 	 -336.976327 	 -337.295339 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:30.785 PM 10/16/2022 	 -336.966798 	 -337.270987 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:31.285 PM 10/16/2022 	 -336.979336 	 -337.334252 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:31.785 PM 10/16/2022 	 -336.964040 	 -337.319189 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:32.285 PM 10/16/2022 	 -336.999147 	 -337.299105 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:32.785 PM 10/16/2022 	 -337.004163 	 -337.321197 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:33.285 PM 10/16/2022 	 -336.989869 	 -337.306636 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:33.785 PM 10/16/2022 	 -336.976578 	 -337.333750 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:34.285 PM 10/16/2022 	 -336.968804 	 -337.362118 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:34.785 PM 10/16/2022 	 -336.971813 	 -337.289063 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:35.285 PM 10/16/2022 	 -337.007172 	 -337.341030 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:35.785 PM 10/16/2022 	 -336.999398 	 -337.284795 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:36.285 PM 10/16/2022 	 -336.956266 	 -337.317180 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:36.785 PM 10/16/2022 	 -337.012689 	 -337.288058 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:37.285 PM 10/16/2022 	 -336.972315 	 -337.317682 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:37.785 PM 10/16/2022 	 -336.965795 	 -337.314419 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:38.285 PM 10/16/2022 	 -336.983850 	 -337.318435 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:39.285 PM 10/16/2022 	 -336.966046 	 -337.364378 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:39.785 PM 10/16/2022 	 -336.980841 	 -337.312410 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:40.285 PM 10/16/2022 	 -336.994383 	 -337.314419 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:40.785 PM 10/16/2022 	 -336.974572 	 -337.272995 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:41.285 PM 10/16/2022 	 -337.011937 	 -337.355089 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:41.785 PM 10/16/2022 	 -336.965293 	 -337.298602 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:42.285 PM 10/16/2022 	 -336.968052 	 -337.307389 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:42.785 PM 10/16/2022 	 -336.970309 	 -337.312661 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:43.285 PM 10/16/2022 	 -336.988364 	 -337.339524 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:43.784 PM 10/16/2022 	 -336.996389 	 -337.340779 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:44.785 PM 10/16/2022 	 -336.884044 	 -337.308142 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:45.285 PM 10/16/2022 	 -337.006169 	 -337.355591 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:45.785 PM 10/16/2022 	 -336.947990 	 -337.278267 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:46.286 PM 10/16/2022 	 -336.927678 	 -337.334754 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:46.785 PM 10/16/2022 	 -336.989116 	 -337.357599 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:47.285 PM 10/16/2022 	 -336.942473 	 -337.361616 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:47.785 PM 10/16/2022 	 -336.995386 	 -337.355842 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:48.285 PM 10/16/2022 	 -336.985606 	 -337.347055 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:48.785 PM 10/16/2022 	 -336.992627 	 -337.326971 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:49.285 PM 10/16/2022 	 -336.959776 	 -337.317180 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:49.785 PM 10/16/2022 	 -336.993630 	 -337.356846 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:50.285 PM 10/16/2022 	 -336.923666 	 -337.350570 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:50.785 PM 10/16/2022 	 -336.970810 	 -337.332243 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:51.286 PM 10/16/2022 	 -336.984101 	 -337.303875 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:51.785 PM 10/16/2022 	 -336.988364 	 -337.296845 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:52.285 PM 10/16/2022 	 -336.968052 	 -337.301615 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:52.785 PM 10/16/2022 	 -336.959776 	 -337.313917 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:53.286 PM 10/16/2022 	 -336.970309 	 -337.296594 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:53.786 PM 10/16/2022 	 -336.940216 	 -337.343792 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:54.285 PM 10/16/2022 	 -336.999649 	 -337.305632 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:54.785 PM 10/16/2022 	 -336.993630 	 -337.320444 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:55.285 PM 10/16/2022 	 -336.972064 	 -337.314168 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:19:55.785 PM 10/16/2022 	 -336.992627 	 -337.243873 	 270.921342 	 295.784291 	 268.776426 	 28.064624 	 270.884301 	 294.595679
4:20:38.202 PM 10/16/2022 	 -336.644513 	 -337.110719 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:38.703 PM 10/16/2022 	 -336.607901 	 -337.140594 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:39.202 PM 10/16/2022 	 -336.604641 	 -337.105949 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:39.703 PM 10/16/2022 	 -336.596114 	 -337.100426 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:40.202 PM 10/16/2022 	 -336.604641 	 -337.094652 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:40.702 PM 10/16/2022 	 -336.650782 	 -337.136577 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:41.202 PM 10/16/2022 	 -336.609656 	 -337.120510 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:41.702 PM 10/16/2022 	 -336.632978 	 -337.147372 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:42.203 PM 10/16/2022 	 -336.622194 	 -337.133565 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:42.703 PM 10/16/2022 	 -336.602885 	 -337.140594 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:43.202 PM 10/16/2022 	 -336.595362 	 -337.121012 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:43.702 PM 10/16/2022 	 -336.632476 	 -337.139339 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:44.202 PM 10/16/2022 	 -336.620941 	 -337.138335 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:44.702 PM 10/16/2022 	 -336.627461 	 -337.048960 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:45.202 PM 10/16/2022 	 -336.615674 	 -337.080342 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:45.702 PM 10/16/2022 	 -336.597117 	 -337.137832 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:46.203 PM 10/16/2022 	 -336.620188 	 -337.087873 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:46.702 PM 10/16/2022 	 -336.582573 	 -337.076325 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:47.202 PM 10/16/2022 	 -336.628213 	 -337.062266 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:47.702 PM 10/16/2022 	 -336.622696 	 -337.115740 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:48.202 PM 10/16/2022 	 -336.577808 	 -337.126535 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:48.702 PM 10/16/2022 	 -336.632727 	 -337.094652 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:49.202 PM 10/16/2022 	 -336.631473 	 -337.149883 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:49.703 PM 10/16/2022 	 -336.662318 	 -337.104694 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:50.202 PM 10/16/2022 	 -336.612916 	 -337.082601 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:50.702 PM 10/16/2022 	 -336.666079 	 -337.103941 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:51.202 PM 10/16/2022 	 -336.657051 	 -337.083103 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:51.702 PM 10/16/2022 	 -336.605142 	 -337.088878 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:52.202 PM 10/16/2022 	 -336.653541 	 -337.089129 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:52.702 PM 10/16/2022 	 -336.606396 	 -337.114736 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:53.203 PM 10/16/2022 	 -336.641754 	 -337.067287 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:53.702 PM 10/16/2022 	 -336.675608 	 -337.169214 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:54.202 PM 10/16/2022 	 -336.600377 	 -337.123020 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:54.702 PM 10/16/2022 	 -336.608151 	 -337.124778 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:55.202 PM 10/16/2022 	 -336.580316 	 -337.140343 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:55.703 PM 10/16/2022 	 -336.581570 	 -337.126535 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:56.202 PM 10/16/2022 	 -336.605393 	 -337.095405 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:56.702 PM 10/16/2022 	 -336.656801 	 -337.094652 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:57.203 PM 10/16/2022 	 -336.669088 	 -337.131807 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:20:57.703 PM 10/16/2022 	 -336.632225 	 -337.073312 	 270.921342 	 295.790270 	 268.810556 	 28.079817 	 270.879149 	 294.621443
4:22:52.921 PM 10/16/2022 	 7.522562 	 11.414138 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:53.421 PM 10/16/2022 	 7.745245 	 10.208091 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:53.922 PM 10/16/2022 	 8.474985 	 10.188006 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:54.421 PM 10/16/2022 	 7.984480 	 10.969276 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:54.921 PM 10/16/2022 	 7.381629 	 11.029779 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:55.421 PM 10/16/2022 	 7.317432 	 10.340394 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:55.921 PM 10/16/2022 	 8.455676 	 10.181981 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:56.421 PM 10/16/2022 	 8.213934 	 11.063671 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:56.921 PM 10/16/2022 	 7.707630 	 10.501318 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:57.421 PM 10/16/2022 	 7.360063 	 10.596215 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:57.921 PM 10/16/2022 	 7.948118 	 11.096308 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:58.421 PM 10/16/2022 	 8.667075 	 10.831951 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:58.921 PM 10/16/2022 	 6.986667 	 10.453367 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:59.421 PM 10/16/2022 	 6.955321 	 10.860571 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:22:59.921 PM 10/16/2022 	 8.003037 	 10.851533 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:00.421 PM 10/16/2022 	 7.755276 	 9.649754 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:00.921 PM 10/16/2022 	 7.603310 	 10.149345 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:01.421 PM 10/16/2022 	 7.804427 	 10.894714 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:01.921 PM 10/16/2022 	 7.776341 	 10.633621 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:02.421 PM 10/16/2022 	 7.576728 	 10.330603 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:02.921 PM 10/16/2022 	 7.999777 	 11.459829 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:03.421 PM 10/16/2022 	 8.161021 	 10.930363 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:03.921 PM 10/16/2022 	 8.557488 	 10.845006 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:04.421 PM 10/16/2022 	 8.641496 	 10.331607 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:04.921 PM 10/16/2022 	 7.913261 	 10.797809 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:05.421 PM 10/16/2022 	 7.321696 	 10.352947 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:05.921 PM 10/16/2022 	 7.991250 	 10.185747 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:06.421 PM 10/16/2022 	 8.456428 	 10.345164 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:06.921 PM 10/16/2022 	 7.906240 	 10.210852 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:07.421 PM 10/16/2022 	 8.047924 	 10.623830 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:07.921 PM 10/16/2022 	 8.341576 	 10.265581 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:08.421 PM 10/16/2022 	 8.353613 	 10.268845 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:08.921 PM 10/16/2022 	 8.002284 	 11.115137 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:09.422 PM 10/16/2022 	 8.249292 	 11.129446 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:09.921 PM 10/16/2022 	 8.376683 	 11.522090 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:10.421 PM 10/16/2022 	 8.539934 	 10.616801 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:10.921 PM 10/16/2022 	 8.661558 	 10.564582 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:11.421 PM 10/16/2022 	 7.605065 	 10.370520 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:11.921 PM 10/16/2022 	 8.007550 	 10.562574 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:12.421 PM 10/16/2022 	 7.650204 	 10.721991 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:12.921 PM 10/16/2022 	 8.452667 	 10.128256 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:13.421 PM 10/16/2022 	 9.016397 	 10.805089 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:13.921 PM 10/16/2022 	 7.268031 	 10.053443 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:14.421 PM 10/16/2022 	 7.441563 	 9.944989 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:14.921 PM 10/16/2022 	 8.101088 	 10.768436 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:15.421 PM 10/16/2022 	 7.914766 	 9.944738 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:15.921 PM 10/16/2022 	 7.610833 	 9.373849 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:16.421 PM 10/16/2022 	 8.404519 	 10.872873 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:16.921 PM 10/16/2022 	 7.191797 	 10.640651 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:17.421 PM 10/16/2022 	 8.307972 	 10.628098 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:17.921 PM 10/16/2022 	 8.046169 	 11.268026 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:18.421 PM 10/16/2022 	 8.136195 	 11.057144 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:18.921 PM 10/16/2022 	 8.283397 	 10.302486 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:19.421 PM 10/16/2022 	 7.503002 	 10.717723 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:19.921 PM 10/16/2022 	 7.844801 	 10.515879 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:20.421 PM 10/16/2022 	 8.241769 	 10.761908 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:20.921 PM 10/16/2022 	 7.984480 	 10.612031 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:21.421 PM 10/16/2022 	 7.997018 	 9.693437 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:21.921 PM 10/16/2022 	 7.239945 	 11.409117 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:22.421 PM 10/16/2022 	 7.734964 	 10.224409 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:22.921 PM 10/16/2022 	 7.852073 	 11.210536 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:23.421 PM 10/16/2022 	 8.304462 	 10.708435 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:23.921 PM 10/16/2022 	 8.959723 	 10.402906 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:24.421 PM 10/16/2022 	 8.526644 	 10.380562 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:24.921 PM 10/16/2022 	 7.983727 	 10.532197 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:25.421 PM 10/16/2022 	 8.559996 	 10.725004 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:25.921 PM 10/16/2022 	 8.038395 	 10.380562 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:26.421 PM 10/16/2022 	 7.572465 	 10.574122 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:26.921 PM 10/16/2022 	 8.247788 	 9.719797 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:27.420 PM 10/16/2022 	 8.804246 	 10.636885 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:27.921 PM 10/16/2022 	 8.569776 	 10.591696 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:28.421 PM 10/16/2022 	 8.771896 	 10.483493 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:28.921 PM 10/16/2022 	 7.839535 	 10.452112 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:29.421 PM 10/16/2022 	 7.810947 	 9.683395 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:29.921 PM 10/16/2022 	 8.366903 	 11.001913 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:30.421 PM 10/16/2022 	 7.435294 	 10.526925 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:30.921 PM 10/16/2022 	 7.121331 	 11.349618 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:31.421 PM 10/16/2022 	 8.418311 	 10.505586 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:31.921 PM 10/16/2022 	 7.061898 	 10.959736 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:32.421 PM 10/16/2022 	 7.569957 	 10.834713 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:32.921 PM 10/16/2022 	 7.446077 	 10.805089 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:33.421 PM 10/16/2022 	 7.188035 	 10.287674 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:33.921 PM 10/16/2022 	 8.001281 	 10.719983 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:34.421 PM 10/16/2022 	 7.487203 	 10.457886 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:34.921 PM 10/16/2022 	 8.106354 	 10.509351 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:35.421 PM 10/16/2022 	 8.037894 	 10.405165 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:35.921 PM 10/16/2022 	 7.900973 	 10.075285 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
4:23:36.421 PM 10/16/2022 	 8.319759 	 10.377550 	 270.918301 	 295.792569 	 268.775717 	 28.105420 	 270.888058 	 294.615293
