Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:39:51.094 PM 4/14/2023 	 3.995421 	 297.647000 	 44.546000 	 -59.976604 	 3.996797 	 297.647000 	 44.546000 	 -59.976604 	 109.171979 	 110.340084 	 304.054302
3:40:01.094 PM 4/14/2023 	 3.995467 	 297.647000 	 44.546000 	 -59.700330 	 3.992371 	 297.647000 	 44.546000 	 -59.700330 	 109.171681 	 110.337582 	 304.058560
3:40:11.593 PM 4/14/2023 	 3.990385 	 297.647000 	 44.546000 	 -59.082680 	 3.984348 	 297.647000 	 44.546000 	 -59.082680 	 109.172158 	 110.335497 	 304.062958
3:40:21.593 PM 4/14/2023 	 3.999735 	 297.647000 	 44.546000 	 -60.609033 	 3.987532 	 297.647000 	 44.546000 	 -60.609033 	 109.172455 	 110.334187 	 304.066713
3:40:32.093 PM 4/14/2023 	 3.998603 	 297.647000 	 44.546000 	 -58.675351 	 3.995421 	 297.647000 	 44.546000 	 -58.675351 	 109.172515 	 110.333174 	 304.071504
3:40:42.093 PM 4/14/2023 	 4.002050 	 297.647000 	 44.546000 	 -59.306367 	 3.992796 	 297.647000 	 44.546000 	 -59.306367 	 109.172872 	 110.332876 	 304.076072
3:40:52.093 PM 4/14/2023 	 4.000875 	 297.647000 	 44.546000 	 -58.872619 	 3.990637 	 297.647000 	 44.546000 	 -58.872619 	 109.172277 	 110.333770 	 304.080108
3:41:02.593 PM 4/14/2023 	 3.989236 	 297.647000 	 44.546000 	 -58.419849 	 3.980748 	 297.647000 	 44.546000 	 -58.419849 	 109.172515 	 110.334544 	 304.084565
3:41:12.594 PM 4/14/2023 	 3.991095 	 297.647000 	 44.546000 	 -58.852149 	 3.993643 	 297.647000 	 44.546000 	 -58.852149 	 109.171919 	 110.335735 	 304.088434
3:41:23.093 PM 4/14/2023 	 3.991799 	 297.647000 	 44.546000 	 -58.645524 	 3.988224 	 297.647000 	 44.546000 	 -58.645524 	 109.170549 	 110.336629 	 304.093004
3:41:33.093 PM 4/14/2023 	 3.997719 	 297.647000 	 44.546000 	 -60.101281 	 4.001808 	 297.647000 	 44.546000 	 -60.101281 	 109.168822 	 110.336867 	 304.096929
3:41:43.094 PM 4/14/2023 	 4.002248 	 297.647000 	 44.546000 	 -60.109684 	 3.991710 	 297.647000 	 44.546000 	 -60.109684 	 109.167333 	 110.335735 	 304.100911
3:41:53.593 PM 4/14/2023 	 3.992122 	 297.647000 	 44.546000 	 -59.239260 	 3.994126 	 297.647000 	 44.546000 	 -59.239260 	 109.166202 	 110.335140 	 304.105343
3:42:03.593 PM 4/14/2023 	 3.990982 	 297.647000 	 44.546000 	 -58.877711 	 3.987214 	 297.647000 	 44.546000 	 -58.877711 	 109.164891 	 110.334008 	 304.109634
3:42:14.094 PM 4/14/2023 	 3.995680 	 297.647000 	 44.546000 	 -59.795957 	 3.989312 	 297.647000 	 44.546000 	 -59.795957 	 109.164653 	 110.333710 	 304.113870
3:42:24.593 PM 4/14/2023 	 4.002530 	 297.647000 	 44.546000 	 -59.289049 	 3.998008 	 297.647000 	 44.546000 	 -59.289049 	 109.163938 	 110.334068 	 304.118134
3:42:35.093 PM 4/14/2023 	 3.993239 	 297.647000 	 44.546000 	 -59.105093 	 4.008824 	 297.647000 	 44.546000 	 -59.105093 	 109.163760 	 110.335021 	 304.122202
3:42:45.093 PM 4/14/2023 	 3.988515 	 297.647000 	 44.546000 	 -58.395120 	 3.985841 	 297.647000 	 44.546000 	 -58.395120 	 109.163521 	 110.335319 	 304.126327
3:42:55.593 PM 4/14/2023 	 3.995683 	 297.647000 	 44.546000 	 -58.913517 	 3.991745 	 297.647000 	 44.546000 	 -58.913517 	 109.162628 	 110.337105 	 304.130143
3:43:06.094 PM 4/14/2023 	 3.990379 	 297.647000 	 44.546000 	 -58.900184 	 3.990290 	 297.647000 	 44.546000 	 -58.900184 	 109.161913 	 110.338178 	 304.134606
3:43:16.593 PM 4/14/2023 	 3.990851 	 297.647000 	 44.546000 	 -59.384293 	 3.985294 	 297.647000 	 44.546000 	 -59.384293 	 109.160960 	 110.339369 	 304.138255
3:43:27.093 PM 4/14/2023 	 3.995013 	 297.647000 	 44.546000 	 -58.980052 	 3.987753 	 297.647000 	 44.546000 	 -58.980052 	 109.159829 	 110.339905 	 304.143027
3:43:37.593 PM 4/14/2023 	 3.992835 	 297.647000 	 44.546000 	 -59.297239 	 3.988620 	 297.647000 	 44.546000 	 -59.297239 	 109.160126 	 110.340799 	 304.147125
3:43:48.093 PM 4/14/2023 	 3.995118 	 297.647000 	 44.546000 	 -58.936118 	 4.000283 	 297.647000 	 44.546000 	 -58.936118 	 109.159650 	 110.341632 	 304.150944
3:43:58.093 PM 4/14/2023 	 3.989620 	 297.647000 	 44.546000 	 -59.328780 	 3.991678 	 297.647000 	 44.546000 	 -59.328780 	 109.160067 	 110.342347 	 304.154763
3:44:08.594 PM 4/14/2023 	 4.012148 	 297.647000 	 44.546000 	 -59.363543 	 3.986874 	 297.647000 	 44.546000 	 -59.363543 	 109.158876 	 110.343777 	 304.159087
3:44:19.093 PM 4/14/2023 	 3.997640 	 297.647000 	 44.546000 	 -59.624188 	 3.983321 	 297.647000 	 44.546000 	 -59.624188 	 109.159114 	 110.344789 	 304.163047
3:44:29.593 PM 4/14/2023 	 3.981245 	 297.647000 	 44.546000 	 -60.132284 	 3.985803 	 297.647000 	 44.546000 	 -60.132284 	 109.158340 	 110.345683 	 304.167092
3:44:39.593 PM 4/14/2023 	 3.990452 	 297.647000 	 44.546000 	 -58.908130 	 3.991934 	 297.647000 	 44.546000 	 -58.908130 	 109.157565 	 110.345028 	 304.170547
3:44:50.094 PM 4/14/2023 	 3.994900 	 297.647000 	 44.546000 	 -58.705522 	 3.983358 	 297.647000 	 44.546000 	 -58.705522 	 109.156970 	 110.344492 	 304.174564
3:45:00.593 PM 4/14/2023 	 3.993690 	 297.647000 	 44.546000 	 -58.632338 	 3.982136 	 297.647000 	 44.546000 	 -58.632338 	 109.157506 	 110.343479 	 304.178498
3:45:11.093 PM 4/14/2023 	 3.994996 	 297.647000 	 44.546000 	 -59.737405 	 3.983551 	 297.647000 	 44.546000 	 -59.737405 	 109.156970 	 110.342228 	 304.182769
3:45:21.094 PM 4/14/2023 	 3.989006 	 297.647000 	 44.546000 	 -58.609004 	 3.985279 	 297.647000 	 44.546000 	 -58.609004 	 109.156970 	 110.340620 	 304.186422
3:45:31.593 PM 4/14/2023 	 3.987886 	 297.647000 	 44.546000 	 -58.581454 	 3.977998 	 297.647000 	 44.546000 	 -58.581454 	 109.155540 	 110.339012 	 304.190272
3:45:42.093 PM 4/14/2023 	 3.987982 	 297.647000 	 44.546000 	 -59.162377 	 3.995953 	 297.647000 	 44.546000 	 -59.162377 	 109.154885 	 110.335735 	 304.194095
3:45:52.094 PM 4/14/2023 	 3.999240 	 297.647000 	 44.546000 	 -59.464133 	 3.989493 	 297.647000 	 44.546000 	 -59.464133 	 109.155838 	 110.334246 	 304.197608
3:46:02.593 PM 4/14/2023 	 3.994269 	 297.647000 	 44.546000 	 -59.974598 	 3.995179 	 297.647000 	 44.546000 	 -59.974598 	 109.156136 	 110.331983 	 304.201600
3:46:12.593 PM 4/14/2023 	 3.996168 	 297.647000 	 44.546000 	 -59.486307 	 4.000665 	 297.647000 	 44.546000 	 -59.486307 	 109.155898 	 110.330017 	 304.205452
3:46:23.093 PM 4/14/2023 	 3.996305 	 297.647000 	 44.546000 	 -59.683322 	 3.999169 	 297.647000 	 44.546000 	 -59.683322 	 109.155779 	 110.328468 	 304.208967
3:46:33.093 PM 4/14/2023 	 3.988157 	 297.647000 	 44.546000 	 -58.794033 	 3.994696 	 297.647000 	 44.546000 	 -58.794033 	 109.155064 	 110.327635 	 304.212425
3:46:43.094 PM 4/14/2023 	 3.992346 	 297.647000 	 44.546000 	 -59.446581 	 3.984185 	 297.647000 	 44.546000 	 -59.446581 	 109.155779 	 110.327456 	 304.216053
3:46:53.594 PM 4/14/2023 	 3.996994 	 297.647000 	 44.546000 	 -58.536920 	 3.993800 	 297.647000 	 44.546000 	 -58.536920 	 109.154647 	 110.326384 	 304.219962
3:47:04.093 PM 4/14/2023 	 3.993428 	 297.647000 	 44.546000 	 -58.172348 	 3.991041 	 297.647000 	 44.546000 	 -58.172348 	 109.154230 	 110.324656 	 304.223394
3:47:14.094 PM 4/14/2023 	 3.990880 	 297.647000 	 44.546000 	 -58.641472 	 3.987587 	 297.647000 	 44.546000 	 -58.641472 	 109.153813 	 110.323108 	 304.226910
3:47:24.593 PM 4/14/2023 	 3.993757 	 297.647000 	 44.546000 	 -58.949442 	 3.994574 	 297.647000 	 44.546000 	 -58.949442 	 109.154349 	 110.321082 	 304.230286
3:47:35.093 PM 4/14/2023 	 3.995083 	 297.647000 	 44.546000 	 -59.162773 	 3.989624 	 297.647000 	 44.546000 	 -59.162773 	 109.153932 	 110.319355 	 304.234365
3:47:45.094 PM 4/14/2023 	 4.002871 	 297.647000 	 44.546000 	 -59.197815 	 3.991501 	 297.647000 	 44.546000 	 -59.197815 	 109.153873 	 110.318819 	 304.238220
3:47:55.593 PM 4/14/2023 	 3.991872 	 297.647000 	 44.546000 	 -59.546353 	 3.987086 	 297.647000 	 44.546000 	 -59.546353 	 109.153992 	 110.317628 	 304.241625
3:48:06.093 PM 4/14/2023 	 3.993376 	 297.647000 	 44.546000 	 -58.532004 	 3.981030 	 297.647000 	 44.546000 	 -58.532004 	 109.154409 	 110.317330 	 304.244608
3:48:16.593 PM 4/14/2023 	 3.996093 	 297.647000 	 44.546000 	 -58.825897 	 3.989702 	 297.647000 	 44.546000 	 -58.825897 	 109.155838 	 110.317449 	 304.248295
3:48:27.093 PM 4/14/2023 	 3.995854 	 297.647000 	 44.546000 	 -58.389476 	 3.993113 	 297.647000 	 44.546000 	 -58.389476 	 109.155600 	 110.319534 	 304.251926
3:48:37.593 PM 4/14/2023 	 4.000031 	 297.647000 	 44.546000 	 -59.586821 	 3.993680 	 297.647000 	 44.546000 	 -59.586821 	 109.155362 	 110.321857 	 304.256008
3:48:47.593 PM 4/14/2023 	 3.997728 	 297.647000 	 44.546000 	 -58.934739 	 3.996890 	 297.647000 	 44.546000 	 -58.934739 	 109.155540 	 110.325728 	 304.258851
3:48:58.093 PM 4/14/2023 	 3.993553 	 297.647000 	 44.546000 	 -58.495012 	 3.993256 	 297.647000 	 44.546000 	 -58.495012 	 109.155123 	 110.329660 	 304.263018
3:49:08.593 PM 4/14/2023 	 4.001736 	 297.647000 	 44.546000 	 -58.089099 	 3.988605 	 297.647000 	 44.546000 	 -58.089099 	 109.155123 	 110.334008 	 304.265974
3:49:18.594 PM 4/14/2023 	 3.988265 	 297.647000 	 44.546000 	 -58.411471 	 3.994364 	 297.647000 	 44.546000 	 -58.411471 	 109.154647 	 110.337939 	 304.269494
3:49:29.093 PM 4/14/2023 	 3.989638 	 297.647000 	 44.546000 	 -58.465456 	 3.989004 	 297.647000 	 44.546000 	 -58.465456 	 109.153694 	 110.342883 	 304.272930
3:49:39.093 PM 4/14/2023 	 3.999802 	 297.647000 	 44.546000 	 -58.829682 	 3.997135 	 297.647000 	 44.546000 	 -58.829682 	 109.154945 	 110.347529 	 304.276450
3:49:49.094 PM 4/14/2023 	 3.997061 	 297.647000 	 44.546000 	 -58.752911 	 3.989147 	 297.647000 	 44.546000 	 -58.752911 	 109.155838 	 110.351699 	 304.279999
3:49:59.593 PM 4/14/2023 	 3.999229 	 297.647000 	 44.546000 	 -58.855653 	 3.990730 	 297.647000 	 44.546000 	 -58.855653 	 109.156017 	 110.356583 	 304.283746
3:50:09.593 PM 4/14/2023 	 3.997009 	 297.647000 	 44.546000 	 -57.888706 	 3.995601 	 297.647000 	 44.546000 	 -57.888706 	 109.156196 	 110.360991 	 304.287070
3:50:20.093 PM 4/14/2023 	 3.998417 	 297.647000 	 44.546000 	 -59.474222 	 3.993096 	 297.647000 	 44.546000 	 -59.474222 	 109.157506 	 110.366173 	 304.290902
3:50:30.593 PM 4/14/2023 	 4.001082 	 297.647000 	 44.546000 	 -58.826938 	 3.978010 	 297.647000 	 44.546000 	 -58.826938 	 109.158518 	 110.370820 	 304.294565
3:50:41.093 PM 4/14/2023 	 4.002780 	 297.647000 	 44.546000 	 -58.703845 	 3.990762 	 297.647000 	 44.546000 	 -58.703845 	 109.158876 	 110.375466 	 304.297749
3:50:51.093 PM 4/14/2023 	 3.995284 	 297.647000 	 44.546000 	 -58.285598 	 3.995552 	 297.647000 	 44.546000 	 -58.285598 	 109.159650 	 110.380171 	 304.301441
3:51:01.593 PM 4/14/2023 	 3.992442 	 297.647000 	 44.546000 	 -58.334350 	 4.000001 	 297.647000 	 44.546000 	 -58.334350 	 109.160365 	 110.384281 	 304.304992
3:51:12.093 PM 4/14/2023 	 3.992230 	 297.647000 	 44.546000 	 -59.018153 	 3.982759 	 297.647000 	 44.546000 	 -59.018153 	 109.160722 	 110.388927 	 304.308853
3:51:22.593 PM 4/14/2023 	 3.995656 	 297.647000 	 44.546000 	 -58.148137 	 3.990500 	 297.647000 	 44.546000 	 -58.148137 	 109.160901 	 110.393216 	 304.312349
3:51:33.093 PM 4/14/2023 	 3.990772 	 297.647000 	 44.546000 	 -58.866126 	 3.987974 	 297.647000 	 44.546000 	 -58.866126 	 109.160365 	 110.397564 	 304.316380
3:51:43.093 PM 4/14/2023 	 3.995351 	 297.647000 	 44.546000 	 -58.779723 	 3.996186 	 297.647000 	 44.546000 	 -58.779723 	 109.161258 	 110.400781 	 304.319679
3:51:53.593 PM 4/14/2023 	 3.988192 	 297.647000 	 44.546000 	 -59.400655 	 3.982619 	 297.647000 	 44.546000 	 -59.400655 	 109.164474 	 110.403878 	 304.323542
3:52:03.594 PM 4/14/2023 	 3.995299 	 297.647000 	 44.546000 	 -58.419491 	 3.983481 	 297.647000 	 44.546000 	 -58.419491 	 109.164832 	 110.405784 	 304.327179
3:52:14.093 PM 4/14/2023 	 3.992954 	 297.647000 	 44.546000 	 -57.889525 	 3.986504 	 297.647000 	 44.546000 	 -57.889525 	 109.164593 	 110.408167 	 304.330564
3:52:24.094 PM 4/14/2023 	 4.003758 	 297.647000 	 44.546000 	 -58.167191 	 3.988125 	 297.647000 	 44.546000 	 -58.167191 	 109.164236 	 110.410431 	 304.334145
3:52:34.593 PM 4/14/2023 	 3.991883 	 297.647000 	 44.546000 	 -58.297002 	 3.991830 	 297.647000 	 44.546000 	 -58.297002 	 109.163819 	 110.412396 	 304.337756
3:52:44.593 PM 4/14/2023 	 3.992003 	 297.647000 	 44.546000 	 -58.317759 	 3.996611 	 297.647000 	 44.546000 	 -58.317759 	 109.163164 	 110.414064 	 304.341000
3:52:55.093 PM 4/14/2023 	 3.991016 	 297.647000 	 44.546000 	 -58.399283 	 3.993663 	 297.647000 	 44.546000 	 -58.399283 	 109.163402 	 110.415851 	 304.344752
3:53:05.094 PM 4/14/2023 	 3.990673 	 297.647000 	 44.546000 	 -57.548801 	 3.991440 	 297.647000 	 44.546000 	 -57.548801 	 109.163581 	 110.417102 	 304.348279
3:53:15.593 PM 4/14/2023 	 3.994545 	 297.647000 	 44.546000 	 -58.644244 	 3.984988 	 297.647000 	 44.546000 	 -58.644244 	 109.163104 	 110.417757 	 304.351834
3:53:25.593 PM 4/14/2023 	 3.996101 	 297.647000 	 44.546000 	 -58.402196 	 3.985017 	 297.647000 	 44.546000 	 -58.402196 	 109.162985 	 110.418114 	 304.355333
3:53:36.094 PM 4/14/2023 	 4.000782 	 297.647000 	 44.546000 	 -58.564345 	 3.985314 	 297.647000 	 44.546000 	 -58.564345 	 109.164117 	 110.419663 	 304.358692
3:53:46.593 PM 4/14/2023 	 3.996805 	 297.647000 	 44.546000 	 -58.530883 	 4.000083 	 297.647000 	 44.546000 	 -58.530883 	 109.165725 	 110.420259 	 304.362671
3:53:56.594 PM 4/14/2023 	 3.991409 	 297.647000 	 44.546000 	 -58.971589 	 3.986271 	 297.647000 	 44.546000 	 -58.971589 	 109.166380 	 110.420378 	 304.365889
3:54:07.092 PM 4/14/2023 	 3.990592 	 297.647000 	 44.546000 	 -58.541033 	 3.998462 	 297.647000 	 44.546000 	 -58.541033 	 109.166321 	 110.420080 	 304.369389
3:54:17.093 PM 4/14/2023 	 3.992567 	 297.647000 	 44.546000 	 -58.500630 	 3.980347 	 297.647000 	 44.546000 	 -58.500630 	 109.166678 	 110.420259 	 304.373059
3:54:27.093 PM 4/14/2023 	 4.002123 	 297.647000 	 44.546000 	 -57.878558 	 3.987307 	 297.647000 	 44.546000 	 -57.878558 	 109.166142 	 110.420080 	 304.376165
3:54:37.593 PM 4/14/2023 	 3.991683 	 297.647000 	 44.546000 	 -59.137576 	 3.993913 	 297.647000 	 44.546000 	 -59.137576 	 109.165785 	 110.421212 	 304.379807
3:54:48.093 PM 4/14/2023 	 3.986379 	 297.647000 	 44.546000 	 -57.871990 	 3.983111 	 297.647000 	 44.546000 	 -57.871990 	 109.166499 	 110.422105 	 304.383253
3:54:58.093 PM 4/14/2023 	 3.995697 	 297.647000 	 44.546000 	 -57.276440 	 3.998820 	 297.647000 	 44.546000 	 -57.276440 	 109.167512 	 110.422999 	 304.386698
3:55:08.094 PM 4/14/2023 	 3.993364 	 297.647000 	 44.546000 	 -58.092627 	 3.984066 	 297.647000 	 44.546000 	 -58.092627 	 109.166976 	 110.424369 	 304.389946
3:55:18.593 PM 4/14/2023 	 3.993812 	 297.647000 	 44.546000 	 -58.096565 	 3.991646 	 297.647000 	 44.546000 	 -58.096565 	 109.166321 	 110.424965 	 304.393561
3:55:28.593 PM 4/14/2023 	 3.993370 	 297.647000 	 44.546000 	 -58.452111 	 4.001808 	 297.647000 	 44.546000 	 -58.452111 	 109.166023 	 110.426096 	 304.396810
3:55:39.094 PM 4/14/2023 	 3.987939 	 297.647000 	 44.546000 	 -58.297461 	 3.988847 	 297.647000 	 44.546000 	 -58.297461 	 109.165666 	 110.426990 	 304.400228
3:55:49.593 PM 4/14/2023 	 4.008616 	 297.647000 	 44.546000 	 -58.829926 	 4.001794 	 297.647000 	 44.546000 	 -58.829926 	 109.166499 	 110.427526 	 304.403731
3:55:59.593 PM 4/14/2023 	 3.995941 	 297.647000 	 44.546000 	 -58.095368 	 3.986714 	 297.647000 	 44.546000 	 -58.095368 	 109.167214 	 110.429253 	 304.407009
3:56:09.594 PM 4/14/2023 	 3.994385 	 297.647000 	 44.546000 	 -58.546603 	 3.993355 	 297.647000 	 44.546000 	 -58.546603 	 109.168108 	 110.429968 	 304.410456
3:56:20.094 PM 4/14/2023 	 4.000730 	 297.647000 	 44.546000 	 -58.796118 	 3.992743 	 297.647000 	 44.546000 	 -58.796118 	 109.167452 	 110.430683 	 304.413735
3:56:30.593 PM 4/14/2023 	 3.995610 	 297.647000 	 44.546000 	 -58.791801 	 3.987415 	 297.647000 	 44.546000 	 -58.791801 	 109.167512 	 110.430445 	 304.417070
3:56:41.094 PM 4/14/2023 	 4.001128 	 297.647000 	 44.546000 	 -58.240517 	 3.999725 	 297.647000 	 44.546000 	 -58.240517 	 109.167393 	 110.430266 	 304.420461
3:56:51.593 PM 4/14/2023 	 3.998510 	 297.647000 	 44.546000 	 -58.185344 	 3.987383 	 297.647000 	 44.546000 	 -58.185344 	 109.167274 	 110.431219 	 304.423995
3:57:02.093 PM 4/14/2023 	 3.986452 	 297.647000 	 44.546000 	 -58.185296 	 3.992895 	 297.647000 	 44.546000 	 -58.185296 	 109.166916 	 110.432768 	 304.427698
3:57:12.593 PM 4/14/2023 	 3.995249 	 297.647000 	 44.546000 	 -58.327489 	 3.991265 	 297.647000 	 44.546000 	 -58.327489 	 109.166738 	 110.433363 	 304.431034
3:57:23.094 PM 4/14/2023 	 4.000570 	 297.647000 	 44.546000 	 -57.572713 	 3.988236 	 297.647000 	 44.546000 	 -57.572713 	 109.166440 	 110.434614 	 304.433833
3:57:33.594 PM 4/14/2023 	 3.981743 	 297.647000 	 44.546000 	 -58.100710 	 3.982937 	 297.647000 	 44.546000 	 -58.100710 	 109.165904 	 110.435210 	 304.436972
3:57:44.093 PM 4/14/2023 	 3.992631 	 297.647000 	 44.546000 	 -57.951014 	 3.997859 	 297.647000 	 44.546000 	 -57.951014 	 109.166380 	 110.436401 	 304.440280
3:57:54.593 PM 4/14/2023 	 3.999621 	 297.647000 	 44.546000 	 -58.173531 	 3.991466 	 297.647000 	 44.546000 	 -58.173531 	 109.168108 	 110.437175 	 304.444155
3:58:05.093 PM 4/14/2023 	 3.994309 	 297.647000 	 44.546000 	 -58.175489 	 3.988276 	 297.647000 	 44.546000 	 -58.175489 	 109.168405 	 110.437295 	 304.447351
3:58:15.593 PM 4/14/2023 	 3.992916 	 297.647000 	 44.546000 	 -58.256888 	 3.988233 	 297.647000 	 44.546000 	 -58.256888 	 109.167929 	 110.436878 	 304.450179
3:58:25.593 PM 4/14/2023 	 3.989376 	 297.647000 	 44.546000 	 -58.900232 	 3.982040 	 297.647000 	 44.546000 	 -58.900232 	 109.169060 	 110.436401 	 304.453546
3:58:36.093 PM 4/14/2023 	 3.992823 	 297.647000 	 44.546000 	 -57.981329 	 3.993634 	 297.647000 	 44.546000 	 -57.981329 	 109.169060 	 110.435984 	 304.457195
3:58:46.593 PM 4/14/2023 	 3.991918 	 297.647000 	 44.546000 	 -58.141324 	 3.995758 	 297.647000 	 44.546000 	 -58.141324 	 109.168405 	 110.434912 	 304.460137
3:58:56.593 PM 4/14/2023 	 4.004220 	 297.647000 	 44.546000 	 -58.217557 	 3.986405 	 297.647000 	 44.546000 	 -58.217557 	 109.168167 	 110.434614 	 304.463080
3:59:07.093 PM 4/14/2023 	 3.990417 	 297.647000 	 44.546000 	 -58.933907 	 3.990893 	 297.647000 	 44.546000 	 -58.933907 	 109.167929 	 110.434435 	 304.466221
3:59:17.593 PM 4/14/2023 	 3.993387 	 297.647000 	 44.546000 	 -57.809411 	 3.993043 	 297.647000 	 44.546000 	 -57.809411 	 109.167155 	 110.434614 	 304.469787
3:59:28.093 PM 4/14/2023 	 3.982511 	 297.647000 	 44.546000 	 -58.562923 	 3.987252 	 297.647000 	 44.546000 	 -58.562923 	 109.166261 	 110.434435 	 304.473494
3:59:38.094 PM 4/14/2023 	 4.005733 	 297.647000 	 44.546000 	 -58.015644 	 3.978222 	 297.647000 	 44.546000 	 -58.015644 	 109.166202 	 110.433959 	 304.475872
3:59:48.593 PM 4/14/2023 	 3.997920 	 297.647000 	 44.546000 	 -57.967919 	 3.991058 	 297.647000 	 44.546000 	 -57.967919 	 109.165844 	 110.433721 	 304.479240
3:59:58.593 PM 4/14/2023 	 3.997917 	 297.647000 	 44.546000 	 -58.574382 	 3.989862 	 297.647000 	 44.546000 	 -58.574382 	 109.165368 	 110.432351 	 304.482495
4:00:08.593 PM 4/14/2023 	 3.994804 	 297.647000 	 44.546000 	 -58.376617 	 3.993727 	 297.647000 	 44.546000 	 -58.376617 	 109.164832 	 110.431874 	 304.485015
4:00:19.093 PM 4/14/2023 	 4.004122 	 297.647000 	 44.546000 	 -58.149819 	 3.995680 	 297.647000 	 44.546000 	 -58.149819 	 109.164474 	 110.429194 	 304.488639
4:00:29.094 PM 4/14/2023 	 3.990365 	 297.647000 	 44.546000 	 -59.133991 	 3.985518 	 297.647000 	 44.546000 	 -59.133991 	 109.163998 	 110.427228 	 304.491414
4:00:39.593 PM 4/14/2023 	 3.986589 	 297.647000 	 44.546000 	 -57.330818 	 3.989996 	 297.647000 	 44.546000 	 -57.330818 	 109.163700 	 110.424548 	 304.494246
4:00:49.593 PM 4/14/2023 	 3.993338 	 297.647000 	 44.546000 	 -58.152142 	 3.995523 	 297.647000 	 44.546000 	 -58.152142 	 109.163402 	 110.421033 	 304.497842
4:01:00.093 PM 4/14/2023 	 3.989195 	 297.647000 	 44.546000 	 -57.267677 	 3.993168 	 297.647000 	 44.546000 	 -57.267677 	 109.163164 	 110.418114 	 304.500731
4:01:10.093 PM 4/14/2023 	 3.993518 	 297.647000 	 44.546000 	 -58.301764 	 3.996957 	 297.647000 	 44.546000 	 -58.301764 	 109.162807 	 110.415494 	 304.503790
4:01:20.594 PM 4/14/2023 	 4.012424 	 297.647000 	 44.546000 	 -58.888054 	 3.991809 	 297.647000 	 44.546000 	 -58.888054 	 109.162866 	 110.413349 	 304.506565
4:01:31.093 PM 4/14/2023 	 4.001503 	 297.647000 	 44.546000 	 -57.452744 	 3.984968 	 297.647000 	 44.546000 	 -57.452744 	 109.162449 	 110.411324 	 304.509596
4:01:41.093 PM 4/14/2023 	 3.984957 	 297.647000 	 44.546000 	 -57.638612 	 3.987712 	 297.647000 	 44.546000 	 -57.638612 	 109.161675 	 110.409358 	 304.512429
4:01:51.593 PM 4/14/2023 	 3.995083 	 297.647000 	 44.546000 	 -57.717644 	 3.982963 	 297.647000 	 44.546000 	 -57.717644 	 109.161854 	 110.409835 	 304.515772
4:02:02.093 PM 4/14/2023 	 3.997105 	 297.647000 	 44.546000 	 -58.716232 	 3.982206 	 297.647000 	 44.546000 	 -58.716232 	 109.161199 	 110.408465 	 304.518691
4:02:12.093 PM 4/14/2023 	 4.000706 	 297.647000 	 44.546000 	 -58.089334 	 3.995459 	 297.647000 	 44.546000 	 -58.089334 	 109.162509 	 110.408346 	 304.521439
4:02:22.593 PM 4/14/2023 	 3.994039 	 297.647000 	 44.546000 	 -58.639231 	 3.986853 	 297.647000 	 44.546000 	 -58.639231 	 109.162628 	 110.408882 	 304.524557
4:02:33.093 PM 4/14/2023 	 3.991398 	 297.647000 	 44.546000 	 -58.778050 	 3.991559 	 297.647000 	 44.546000 	 -58.778050 	 109.163641 	 110.408644 	 304.527504
4:02:43.093 PM 4/14/2023 	 4.000514 	 297.647000 	 44.546000 	 -58.206656 	 3.990421 	 297.647000 	 44.546000 	 -58.206656 	 109.162807 	 110.408822 	 304.530877
4:02:53.093 PM 4/14/2023 	 3.996229 	 297.647000 	 44.546000 	 -57.706640 	 3.994804 	 297.647000 	 44.546000 	 -57.706640 	 109.163104 	 110.408346 	 304.533598
4:03:03.593 PM 4/14/2023 	 3.991296 	 297.647000 	 44.546000 	 -58.963711 	 3.988079 	 297.647000 	 44.546000 	 -58.963711 	 109.162449 	 110.408882 	 304.535894
4:03:14.093 PM 4/14/2023 	 3.990280 	 297.647000 	 44.546000 	 -58.638404 	 3.996963 	 297.647000 	 44.546000 	 -58.638404 	 109.162985 	 110.409061 	 304.539380
4:03:24.093 PM 4/14/2023 	 3.986074 	 297.647000 	 44.546000 	 -57.979829 	 3.983484 	 297.647000 	 44.546000 	 -57.979829 	 109.162688 	 110.408584 	 304.541904
4:03:34.094 PM 4/14/2023 	 3.993605 	 297.647000 	 44.546000 	 -58.550175 	 3.982672 	 297.647000 	 44.546000 	 -58.550175 	 109.163938 	 110.407988 	 304.544569
4:03:44.593 PM 4/14/2023 	 3.994283 	 297.647000 	 44.546000 	 -58.144936 	 3.988527 	 297.647000 	 44.546000 	 -58.144936 	 109.165963 	 110.407512 	 304.547971
4:03:54.593 PM 4/14/2023 	 3.988078 	 297.647000 	 44.546000 	 -58.110626 	 3.990442 	 297.647000 	 44.546000 	 -58.110626 	 109.167452 	 110.407929 	 304.550580
4:04:04.594 PM 4/14/2023 	 3.994184 	 297.647000 	 44.546000 	 -57.907926 	 3.997196 	 297.647000 	 44.546000 	 -57.907926 	 109.167810 	 110.408703 	 304.553671
